time,accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
5.2224,0.0178991,0.103334,0.131824,-0.0149918,0.0070882,-0.0102477,-0.00466985,-0.00650036,-0.00760818
5.5296,0.0414026,0.130953,0.265698,-0.00694394,0.0278442,-0.0259792,-0.0356474,-0.0466348,0.0377246
5.8368,0.0384413,0.142207,-0.0427093,0.00981322,0.0117173,-0.0514525,-0.0336163,-0.0200444,-0.0403004
6.144,0.0101969,0.15194,0.16456,0.00160583,0.00427666,-0.0751391,-0.0121567,-0.0137126,0.00747087
6.4512,-0.0141001,0.191904,0.0131805,0.0100501,0.0241096,-0.0920511,-0.0334525,-0.0187355,0.0188049
6.7584,0.00870819,0.180371,-0.0489002,0.00451412,0.0313859,-0.122789,-0.0456278,-0.0531111,-0.015238
7.0656,-0.0113015,0.162111,0.149461,0.0134371,0.0378643,-0.166657,-0.0559723,-0.0454585,-0.014855
7.3728,-0.0422902,0.196572,0.00398569,-0.000361018,0.0228996,-0.201621,-0.041917,-0.0697392,-0.00920218
7.68,-0.0357729,0.242691,0.0260413,-0.00449674,0.0310998,-0.18777,-0.0620508,-0.118922,-0.0151632
7.9872,-0.037192,0.186058,0.00452457,0.0396702,0.0107504,-0.210238,-0.0505807,-0.109403,0.0031948
8.2944,-0.073241,0.15698,0.0818056,0.00840111,0.0271365,-0.194684,-0.0366381,-0.0545679,-0.0237683
8.6016,-0.0385929,0.218772,0.144107,0.0168383,0.00233943,-0.180854,-0.0244708,-0.0699117,-0.0366027
8.9088,-0.0642608,0.174603,0.15674,-0.00732228,0.0221627,-0.119123,-0.0369127,-0.102026,-0.0326195
9.216,0.00500479,0.296154,0.120241,-0.00626622,0.00152694,-0.0575069,-0.0599836,-0.0951839,-0.14677
9.5232,0.030668,0.293094,0.181376,0.00340979,0.00318899,-0.0301462,-0.0452952,-0.0442261,-0.0443376
9.8304,0.0808712,0.230777,-0.214316,-0.00134317,-0.014133,-0.0307545,-0.00394239,-0.0428919,0.0133305
10.1376,-0.00571952,0.0989768,0.183564,0.012689,-0.00621782,-0.0164295,-0.0212826,-0.0205542,0.00475442
10.4448,0.0431654,0.119829,-0.282292,0.00922636,-0.00361139,0.00293272,-0.0578982,0.0460247,-0.0537519
10.752,0.046213,0.0864682,0.192577,-0.0110904,-0.0167204,0.00284547,-0.0244825,0.084013,-0.0430854
11.0592,0.00780919,0.103723,-0.0156603,-0.0162886,-0.0212276,0.00542218,0.0231729,0.0251825,0.0516929
11.3664,0.00422587,0.107985,-0.0690721,-0.00703999,0.0372037,0.00727416,0.048311,-0.00301624,0.0411365
11.6736,0.0573296,0.101629,-0.117543,0.00528176,-0.0261393,0.0433388,0.00313381,0.014753,-0.00856595
11.9808,0.0095668,0.111095,-0.132853,-0.00540474,0.00849497,0.117593,0.0160633,0.0358353,-0.0175333
12.288,0.121167,0.193093,0.230254,0.00643528,-0.00751559,0.156888,0.0509208,0.0466483,0.0897881
12.5952,0.0766887,0.173239,0.129263,-0.0444207,-0.0161137,0.212809,0.0167381,0.0922121,-0.027528
12.9024,0.129112,0.302743,0.165763,-0.0181395,-0.0491181,0.312798,0.0235081,0.0839564,-0.0207742
13.2096,0.132185,0.17197,0.212859,-0.0165856,-0.0457149,0.422374,0.0754876,0.125245,0.066003
13.5168,0.185788,0.228876,0.0244815,-0.023021,-0.121988,0.490137,0.123162,0.192964,0.0817331
13.824,0.055631,0.155107,0.128699,-0.0061241,-0.022844,0.563389,0.214054,0.191852,0.115558
14.1312,0.284368,0.147122,0.151147,-0.0319507,-0.0305581,0.582613,0.201667,0.180587,0.0987042
14.4384,0.150911,0.214578,0.285924,-0.0170325,-0.120382,0.562227,0.208313,0.108066,0.0692633
14.7456,0.196686,0.197656,0.233028,-0.0240815,-0.0806348,0.515748,0.245687,0.047617,0.0734784
15.0528,0.094731,0.223441,0.267367,-0.0415297,-0.0818138,0.433551,0.264851,-0.0270239,0.0601914
15.36,0.167582,0.27488,0.246717,-0.0424192,-0.0124632,0.308637,0.200819,-0.0781793,0.0614682
15.6672,0.0816533,0.307356,0.345027,-0.00500954,-0.0178442,0.0875848,0.0938988,-0.0746517,0.0344485
15.9744,0.0521461,0.14299,-0.00354514,0.00849745,0.0370089,-0.00976608,0.0432061,-0.0306775,-0.0342074
16.2816,0.0714808,0.142287,0.224426,-0.00864816,-0.0154566,-0.00303572,-0.00627339,-0.0133712,0.00512942
16.5888,0.0348435,0.222119,0.120844,-2.4749e-05,0.00298939,0.0206761,0.00760188,-0.0281554,0.088287
16.896,0.0686795,0.203132,0.244363,-0.0036112,-0.0215342,0.0229234,0.0422906,-0.0660114,0.0808997
17.2032,0.0331391,0.194014,0.190112,-0.00112393,-0.0244885,0.0255979,0.0163183,-0.119303,0.086829
17.5104,0.0576965,0.190038,0.116199,-0.000571679,0.0104668,0.00713076,-0.00539118,-0.149525,0.133987
17.8176,0.0480919,0.157758,-0.0104676,0.00229577,0.0251204,0.0109101,0.0222434,-0.115643,0.121834
18.1248,0.0531335,0.115538,-0.25087,-0.00182375,-0.00700928,0.00388193,0.00356245,-0.00431376,-0.0766296
18.432,0.0286186,0.120506,-0.101572,0.000188091,-0.000952403,0.0185541,-0.00387726,0.00535832,-0.0101691
18.7392,0.053242,0.18728,0.166979,-2.07413e-05,0.0111107,0.0125286,0.0099969,-0.0216081,0.0681493
19.0464,0.0594749,0.204853,0.0801638,0.00148772,0.000395401,0.0139945,-0.0366516,0.00821157,-0.0791221
19.3536,0.0535739,0.15589,0.11468,0.000717641,0.00512605,0.00323231,-0.00678558,0.0194885,-0.0359102
19.6608,0.055498,0.15898,-0.0113957,0.00171508,0.00297509,0.00868008,0.0221566,0.0195164,0.0222772
19.968,0.0363518,0.120643,0.0456181,0.00103042,0.00354795,0.0176148,-0.00873055,0.00326881,0.00489094
20.2752,0.0758884,0.214216,0.166996,0.000385964,0.002615,0.0398063,0.00119683,-0.0093122,0.0067382
20.5824,0.0564448,0.160328,0.0469734,0.00070271,-0.00471409,0.00432834,0.0167171,-0.0110033,0.0254563
20.8896,0.0311811,0.128653,0.0267117,-0.000331051,-0.00294155,0.0353788,0.00146749,0.00545572,-0.0188181
21.1968,0.0725549,0.174402,0.202955,-0.00182047,0.00489597,0.0365549,0.0116714,0.00122213,-0.0186694
21.504,0.0595347,0.177688,0.0381636,0.000777755,0.000893836,0.00893522,0.0231364,-0.00102915,0.02109
21.8112,0.0553796,0.150236,0.152584,-0.00266126,0.00333135,0.00225855,-0.00325259,0.00768454,-0.00890608
22.1184,0.0585904,0.147146,0.0407511,0.0011402,-0.00191377,0.00375729,0.0018612,0.00760497,-0.0225149
22.4256,0.0538344,0.139542,0.114835,0.00102247,-0.000415575,0.0068286,0.0301126,-0.0202126,0.0707854
22.7328,0.0625663,0.160764,0.0729376,0.0021331,-0.00466186,0.0117667,0.0253726,-0.0022879,0.0681739
23.04,0.0569783,0.177473,0.213292,-0.000649101,0.000884743,-0.00566738,-0.00941786,0.0135258,-0.0654662
23.3472,0.0473916,0.158206,0.0359753,0.014466,-0.000943939,0.0027065,0.00557682,-0.0165805,-0.018199
23.6544,0.0597758,0.130322,-0.0445827,0.00673112,-1.76428e-05,-0.00324191,0.0154714,-0.0433318,0.0909474
23.9616,0.0605247,0.179099,0.13452,-0.00411633,-0.00314838,0.0125834,0.0135223,1.65449e-05,0.101646
24.2688,0.0529138,0.316246,0.26739,-0.0181,0.00404375,0.00934252,0.00415619,0.008189,0.0298446
24.576,0.0806976,0.266187,0.309756,-0.0185783,-0.0105648,0.0312728,7.66264e-05,-0.0002992,-0.0442967
24.8832,0.0377182,0.162818,0.228798,-0.00787561,-0.0264093,0.0163895,0.0298423,-0.0152865,-0.0244319
25.1904,0.0193959,0.136072,0.0232504,0.00269182,0.0266152,0.0107628,0.0143408,-0.0167615,-0.0134974
25.4976,0.114702,0.21792,0.192519,-0.00427315,0.00518718,0.00646155,-0.0464606,-0.0129529,2.04857e-05
25.8048,-0.0111276,0.122772,0.0388283,0.00294421,-0.0535298,0.0745628,0.00793346,0.00710297,-0.0208763
26.112,-0.0347845,0.140433,0.0241932,0.00641321,0.00479338,0.177622,0.0657079,0.023054,-0.0629602
26.4192,-0.00932852,0.172664,-0.0493752,0.000369591,-0.0339297,0.404658,0.0478744,-0.0301924,-0.0430593
26.7264,-0.0736624,0.0669974,-0.00711233,-0.0239998,-0.114582,0.670134,0.0994359,-0.163235,0.017301
27.0336,-0.0621095,0.0367254,-0.233058,-0.0338546,-0.115012,0.836413,0.209712,-0.285212,-0.0235281
27.3408,-0.0148787,0.081675,-0.147758,-0.0391676,-0.125057,0.906391,0.202712,-0.427444,-0.0237633
27.648,-0.0420846,0.0614604,-0.122584,-0.0380635,-0.123375,0.962656,0.102387,-0.544011,-0.0287444
27.9552,0.115549,0.0844271,0.00639875,-0.0385103,-0.0803229,0.762595,0.0176551,-0.578039,-0.0872146
28.2624,0.157868,0.010963,-0.0543743,-0.00835311,-0.0464044,0.244243,-0.003591,-0.437405,-0.0133719
28.5696,0.0542977,-0.114605,-0.356497,-0.000584044,0.00135084,-0.0202931,-0.0478814,-0.166565,-0.050553
28.8768,-0.000233633,-0.0516349,-0.224364,-0.00136771,-0.0104862,0.039576,-0.0103154,-0.0169416,-0.0274491
29.184,0.0279846,-0.0588532,-0.292157,-0.00530658,-0.00737247,0.232556,-0.00013221,-0.0422971,0.0235833
29.4912,0.161171,-0.00882125,-0.139621,-0.00920486,-0.0290735,0.221621,-0.0774785,-0.0913453,-0.0399885
29.7984,0.0943058,0.0298173,-0.170335,-0.0104433,-0.0239224,0.0864277,-0.0771522,-0.103079,-0.0922754
30.1056,0.072067,0.0509642,-0.0315497,-0.00403863,-0.00201993,-0.0343259,0.00111284,-0.0340743,-0.0291109
30.4128,-0.0174513,0.0555601,-0.126511,0.00467802,0.0496965,-0.192184,0.0542937,-0.0108664,0.0836477
