time,accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
20.2952,0.0489974,0.120732,0.046931,0.0024522,0.00945524,-0.0755707,-0.00188172,-0.0466114,-0.0130321
20.7364,0.028262,0.133424,0.0450808,0.00529616,0.0250829,-0.0701033,0.0185248,-0.0551255,0.0142185
21.1776,0.0490933,0.121846,0.0435256,0.00506849,-0.00163987,-0.0450155,0.00941059,-0.0346758,0.00760268
21.6188,0.0431158,0.156588,0.0132404,0.00475689,0.0139913,-0.00856077,0.0320544,-0.0378931,0.0194646
22.06,0.0731641,0.180333,0.0916214,0.000906253,-0.00682484,-0.00214295,0.0156871,-0.0236545,0.0249764
22.5012,0.0495766,0.199821,0.147051,-0.00185783,-0.00410839,-0.00141273,-0.00121433,0.000963621,-0.023824
22.9424,0.0731198,0.162776,0.0350092,-0.00163311,-0.00546721,0.00426404,0.0175607,-0.0082231,0.0816138
23.3836,0.0656461,0.167497,0.00527757,0.00211724,-0.00677766,-0.029299,-0.0239623,-0.0124339,-0.0373792
23.8248,0.0497574,0.125753,0.121991,-0.00143418,-0.00130373,-0.0112705,-0.00798211,-0.00590477,-0.0152897
24.266,0.0629599,0.16235,0.0704177,0.000878198,-0.0032317,0.0229,0.0195469,-0.0179644,0.033793
24.7072,0.0824901,0.106801,-0.0170807,-0.00976196,-0.00832946,0.00508845,-0.0260086,-0.00180114,0.00943496
25.1484,0.0304898,0.172423,0.161429,-0.0299141,0.0137603,-0.0236774,0.00550109,-0.0202952,-0.0429015
25.5896,0.0817883,0.159912,0.0373309,0.0153032,0.013834,-0.0456024,0.0139643,-0.0511606,-0.0170265
26.0308,0.0447361,0.096428,0.0650479,-0.000218187,-0.00287901,-0.0110734,0.00933543,0.0118832,-0.00524988
26.472,0.0465063,0.171321,0.0559316,-0.00127761,-0.00609864,0.0119584,0.0515096,-0.0183316,0.0908605
26.9132,0.0734539,0.177843,0.119517,-0.00269461,0.000236967,0.0179368,-0.000460289,-0.0510217,0.0719846
27.3544,0.0644225,0.197176,0.286651,-0.00155463,0.0130997,-0.0192278,-0.0479862,0.0388904,-0.168976
27.7956,0.0598749,0.157545,0.133296,0.000869003,-0.0015908,-0.0105884,0.0443163,-0.00400841,0.0454079
28.2368,0.0658351,0.153293,0.104595,0.00569984,0.000714569,0.00206521,-0.0378063,0.000191325,0.00345235
28.678,0.060556,0.139611,0.032904,0.00577621,-0.00662548,-0.000679186,0.0217244,0.0316784,0.0159701
29.1192,0.0726957,0.158023,0.0453766,0.00208577,0.00529303,-0.000997049,-0.0138721,0.00819307,-0.0777494
29.5604,0.0369208,0.130777,0.104108,-0.000668345,-0.00994739,0.00182574,0.00486215,-0.0035675,0.0699926
30.0016,0.0408274,0.140422,0.0927337,0.00355824,-0.0187063,-0.00234669,0.0102625,-0.000976467,-0.0165721
30.4428,0.0761096,0.130006,0.0944969,-8.80772e-05,-0.00520464,0.00037967,-0.02636,0.014944,-0.0697254
30.884,0.0556477,0.130915,0.00713638,0.000827537,0.0025484,-0.00127426,-0.00220481,-0.00632915,0.034398
31.3252,0.0633585,0.137859,0.0879887,0.000968068,0.000745373,-0.00106298,0.0111217,-0.00795374,0.0396664
31.7664,0.0491405,0.152945,-0.0241267,-0.00250158,0.00233749,-0.00358471,0.0122409,0.00892832,-0.00959878
32.2076,0.0755873,0.139367,-0.0545346,-0.00481464,-0.0044036,0.0066191,-0.00367244,-0.00112785,-0.0195823
32.6488,0.0517641,0.162409,0.0333385,-0.00623748,-0.00522782,0.0160264,-0.0137008,-0.0131682,0.0121982
33.09,0.0644041,0.145207,-0.00934034,-0.0011199,-0.0228418,0.0239895,-0.00694371,-0.00744219,0.00251804
33.5312,0.0660169,0.0720995,-0.0992659,0.00272067,0.00462033,-0.000232204,-0.0051898,-0.00374382,0.0519973
33.9724,0.0713746,0.110411,-0.0388386,-0.00305923,0.00570375,0.00628795,0.0110805,0.00533456,-0.0181729
34.4136,0.0502838,0.148189,0.125113,-0.000939211,-0.0341325,0.0246878,-0.0395777,0.0150099,-0.066166
34.8548,0.0773154,0.138922,-0.0407872,0.00336218,0.00235876,0.00678445,-0.0060668,0.0198109,-0.00157853
35.296,0.0644485,0.140641,0.0729223,0.00426853,-0.0094775,-0.0143194,0.00434928,-0.00576448,0.0132231
35.7372,0.041057,0.148506,0.0298385,0.0059363,0.00165068,-0.0190852,0.0282406,-0.0282245,0.0448657
36.1784,0.0732381,0.127932,0.0246455,0.00211116,0.0183426,-0.0108431,0.0280207,-0.0142208,0.0134046
36.6196,0.0654031,0.154125,0.136934,-0.000974152,-0.003237,-0.00624811,-0.0151659,0.0345199,-0.0292327
37.0608,0.073856,0.135522,0.0689139,0.00187708,-0.00114293,0.00052058,-0.00371225,-0.0047181,0.0160382
37.502,0.0704896,0.130472,0.0923784,0.00432553,0.00625686,0.000671431,-0.0273408,0.0177892,-0.033879
37.9432,0.0717694,0.106572,0.103183,0.00376487,0.0049423,-0.0060118,0.0384649,0.0188267,0.0543891
38.3844,0.0507195,0.228104,0.109191,-0.00751917,0.00224931,0.011014,0.0904057,0.0402014,0.118023
38.8256,0.0644405,0.213216,0.297597,-0.018567,-0.00716115,0.046741,0.0148448,-0.0244578,0.0414013
39.2668,0.055899,0.203043,0.12579,0.0061113,-0.0152312,0.0609667,-0.00702634,-0.0128709,0.032186
39.708,0.051397,0.167373,0.130255,-0.0112734,-0.00378124,0.0734782,-0.0690541,0.0291414,-0.0297642
40.1492,0.0648227,0.221877,0.0306356,0.0188485,-0.0152519,0.048197,0.0185761,0.0561427,0.0525532
40.5904,0.0694747,-0.021717,0.000737359,0.0243604,-0.00196471,0.00789544,-0.0125714,0.0834184,-0.0153913
41.0316,0.0589085,0.0640971,-0.0422302,-0.00705062,-0.0109485,-0.0213703,-0.0079239,0.0180698,-0.0354851
41.4728,0.0694637,0.169154,0.194216,0.00618053,0.0154058,-0.0172237,0.0544298,-0.0538128,0.105183
41.914,0.0900229,0.128773,-0.0567468,0.00172309,0.00346362,-0.0767316,-0.00396863,-0.00212963,-0.0719939
42.3552,0.0740369,0.162454,0.168383,0.00798079,9.5427e-05,-0.0872203,-0.00954415,-0.0124537,-0.0189034
42.7964,0.0627582,0.113153,0.0464088,0.00341941,0.0251176,-0.0690935,0.0346974,-0.0208898,-0.00553788
43.2376,0.0577216,0.199549,0.243212,0.0002173,0.000155678,-0.0196578,0.0448799,-0.0244844,0.049881
43.6788,0.0541666,0.149208,0.0531519,-0.00325607,-0.00511661,0.0257295,0.0276379,-0.000981161,0.0218162
