time,accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
10.9824,0.10854,0.118802,0.0184657,-0.0138205,-0.0180889,0.0882935,0.00909631,0.0196863,0.0374777
11.44,0.0619107,0.206928,0.134441,-0.0100515,-0.00244178,0.0736404,0.0357759,0.0122064,0.0668473
11.8976,0.105285,0.238836,0.218604,-0.00255113,-0.0121116,0.0537198,-0.0232933,0.0325929,-0.0377874
12.3552,0.0362678,0.207132,0.07475,-0.0105818,-0.0209804,0.0697042,0.0691247,-0.00646507,0.071924
12.8128,0.0944665,0.231417,0.178531,-0.00316239,0.0233743,0.0621751,-0.00584008,0.0190066,-0.0387325
13.2704,0.0355373,0.19097,0.2594,-0.0063338,-0.0540231,0.129044,0.0556967,-0.00518296,0.117884
13.728,0.100514,0.168818,0.168246,-0.033058,0.0287276,0.220341,0.0561388,0.0437815,-0.0256197
14.1856,0.159959,0.134615,0.192977,0.0186455,-0.067498,0.192378,0.0431922,0.0578568,0.0368695
14.6432,0.0561931,0.171952,0.0969787,-0.0236026,-0.0289321,0.203043,0.161048,0.0533309,0.0720996
15.1008,0.10587,0.22018,0.158003,-0.00289282,-0.0254783,0.266996,0.0520831,-0.0113681,0.0103748
15.5584,0.138955,0.21676,0.275293,-0.00953892,-0.0694295,0.317773,0.121348,0.0462825,0.00661345
16.016,0.0861659,0.29312,0.308268,-0.0386699,-0.0463463,0.296449,0.131746,-0.0262932,0.0212673
16.4736,0.086664,0.164508,-0.075339,-0.0138758,0.00176681,0.173589,0.0770219,-0.0494357,0.00548648
16.9312,0.0763531,0.0663385,-0.0184008,0.00187165,-0.0429896,0.190119,0.0610143,-0.0337182,-0.0226131
17.3888,0.104407,0.121728,0.0445596,0.0346549,0.00205051,0.0967517,0.075586,0.0058168,0.00915473
17.8464,0.0524325,0.125915,0.089073,0.00130613,-0.0286239,-0.0144184,0.01179,0.0282114,-0.0554712
18.304,0.0399039,0.177378,0.103148,-0.019933,0.0265063,0.00529496,0.0128634,-0.0261485,0.0396035
18.7616,0.0724853,0.222099,0.245359,-0.00379173,-0.0236312,0.0175638,0.000664718,-0.0360037,0.012257
19.2192,0.0282308,0.148328,0.118718,-0.00230306,0.0435572,-0.016695,0.0283368,0.00163701,0.0419296
19.6768,0.1124,0.145325,-0.0533933,-0.00579157,-0.0340941,0.00102396,-0.018172,-0.00666482,-0.0194822
20.1344,0.00757593,0.113814,-0.0443402,-0.000329058,-0.0298325,-0.000451691,0.0427321,-0.00886793,0.0109367
20.592,0.0383695,0.145375,0.0995652,0.0229904,0.0165143,-0.0400632,0.013721,0.0150304,0.0140802
21.0496,0.0303014,0.0904378,0.04482,0.0092712,0.0291469,-0.0431656,-0.051019,0.0346854,-0.0577085
21.5072,0.0618029,0.14344,0.0278494,-0.00238931,-0.00205535,-0.00963293,-0.0412773,0.0302743,-0.0126206
21.9648,0.0411841,0.205258,0.337974,-0.0250169,0.0228364,0.0164258,0.00670123,-0.0227764,0.0415121
22.4224,0.0969266,0.240986,0.173446,0.000392759,0.00425677,-0.0194615,-0.0105542,-0.0271329,0.0477879
22.88,0.0368175,0.149697,0.179558,-0.00536387,-0.0206327,-0.0228661,0.0253253,0.016802,-0.0101875
23.3376,0.0541973,0.291058,0.142161,-0.00737709,0.0112649,-0.00724844,0.0010456,-0.027577,0.0530619
23.7952,0.072552,0.235572,0.405192,0.0065764,0.0182009,0.0291324,-0.0420648,-0.0545472,-0.0554512
24.2528,0.0451106,0.15448,0.0249994,-0.00122571,-0.00646209,-0.000512909,0.0164787,-0.157131,0.165344
24.7104,0.0591095,0.165781,0.235311,0.0060225,-0.00410984,0.0105921,-0.0292694,-0.00435628,-0.093159
25.168,0.0559642,0.163675,0.121287,0.00120856,0.00507828,-0.0105214,0.0779281,0.0359302,0.144312
25.6256,0.0580518,0.238794,0.231477,-0.00447444,0.00103572,-0.0186491,0.0540417,0.0127055,0.0857292
26.0832,0.0440671,0.150452,0.025455,-0.00292856,0.00544235,0.00150918,-0.0361305,0.0165559,-0.0423542
26.5408,0.0509165,0.0741617,-0.0356132,0.00116724,0.0175655,0.00781907,0.0210855,-0.00736074,0.0512482
26.9984,0.0584628,0.126889,0.0614181,0.00131758,-0.0230657,0.00679013,-0.0071907,-0.0160455,0.063344
27.456,0.0538886,0.0828958,-0.0730789,-0.00441863,0.011144,-0.00468405,0.0187799,0.0174279,-0.0657679
27.9136,0.0601721,0.195965,0.0657625,-0.00379926,-0.000652396,-0.00615919,-0.0187622,0.0181784,-0.0147441
28.3712,0.0604821,0.116979,0.00265394,-0.00268639,0.000680089,0.000252255,-0.0114092,-0.00255,-0.0116879
28.8288,0.0588564,0.182664,0.27293,-0.00179878,0.0150457,-0.00173732,-0.0145456,-0.0210341,-0.00687702
29.2864,0.0526507,0.104109,-0.0884554,-0.0143593,0.00976043,0.00173157,0.00125342,-0.0053193,-0.0041646
29.744,0.0528722,0.180636,0.0768761,-0.00681988,-0.0026643,0.00308266,0.0176204,0.0947946,-0.072572
30.2016,0.0533639,0.135554,0.129999,-0.000684617,0.00297683,0.0110871,0.0232922,0.0477302,-0.00897808
30.6592,0.0520263,0.164253,0.138923,-0.00198135,-0.00413555,0.0219458,-0.0242674,0.0153398,-0.114606
31.1168,0.0540983,0.138398,0.0761607,-0.00533755,-0.00381315,0.0242341,-0.0592276,0.0290811,-0.110664
31.5744,0.0528884,0.185166,0.0357482,-0.00199468,-0.00582838,0.0128563,0.0196765,0.112086,-0.0274816
32.032,0.0521503,0.159678,-0.0879443,-0.000824866,0.00479988,0.00127683,0.0377567,0.291886,-0.0142944
32.4896,0.0522958,0.131962,-0.0853929,-0.00137078,-0.00210291,0.0012343,0.0562985,0.396879,0.125007
32.9472,0.0493083,0.168092,0.0617202,-0.00062406,0.0049464,-0.000224496,0.033188,0.472436,0.153384
33.4048,0.0544587,0.178048,0.155741,0.00283266,-0.000122433,-0.00181053,0.0470855,0.436416,0.20558
33.8624,0.0507175,0.0987774,-0.00237782,-0.00224412,0.000876554,0.00202246,0.00924371,0.456704,0.23254
34.32,0.0512449,0.160709,0.163937,0.00368624,0.00593276,-0.00961224,0.0691553,0.420575,0.486862
34.7776,0.0558659,0.103976,0.123097,0.00513664,0.0101015,-0.0086541,0.132909,0.21459,0.554373
35.2352,0.0530303,0.111058,0.0525609,0.0138722,0.0080052,-0.0253048,-0.0393909,-0.00492665,-0.0899648
35.6928,0.0536744,0.145731,0.145772,0.0063298,0.00842841,-0.00990134,-0.0500136,0.0033146,0.102971
36.1504,0.0591425,0.182782,0.204859,-0.014226,-0.00768123,0.0147742,0.0642047,-0.00206351,-0.0328669
36.608,0.0558524,0.190352,0.183843,-0.0050577,0.015116,-0.0121342,-0.0384565,0.0160974,-0.072966
37.0656,0.0745904,0.180797,0.241314,-0.000597603,0.0265943,-0.0052518,-0.0750066,-0.0241037,-0.116174
37.5232,0.0688024,0.112523,0.170336,-0.0037374,-0.0207862,0.0125134,0.0221332,-0.044683,-0.0489408
37.9808,0.0391791,0.174296,0.320259,-0.00254553,0.0129329,0.00245689,-0.0430479,-0.0519735,-0.0745439
38.4384,0.0769344,0.134031,0.23699,0.00018893,0.0132599,0.0109369,0.0765184,0.00439449,0.100062
38.896,0.049899,0.19125,0.194223,0.00670535,0.00367751,0.000404194,0.03613,-0.114219,0.0192779
39.3536,0.0804225,0.173647,0.153101,-0.000113609,0.000983619,-0.0285011,-0.0314241,-0.322703,-0.138834
39.8112,0.0429973,0.328179,0.363121,0.0134308,-0.00909397,-0.0299985,-0.0280873,-0.139119,-0.156699
40.2688,0.0484216,0.0437492,-0.107562,-0.0125295,-0.00281945,0.0597271,-0.0534425,0.0413379,-0.0247993
40.7264,0.0584929,0.135854,0.206709,-0.0227218,-0.0079982,0.00532966,0.0251614,-0.177483,-0.137013
41.184,0.0440448,0.112772,-0.0895264,0.000466744,0.00850398,-0.00556977,-0.0557385,-0.294765,-0.33588
41.6416,0.0574903,0.128299,0.0922498,0.000734661,0.00267077,0.0194443,0.00139123,-0.429579,-0.243954
42.0992,0.0529255,0.136384,0.0918002,0.00585664,-0.0080959,0.0263983,-0.0210042,-0.417714,-0.209249
42.5568,0.0446209,0.110859,-0.0483937,-0.00222065,0.00570166,0.00859337,-0.0503081,-0.40405,-0.115193
43.0144,0.0628967,0.135575,0.0147035,-0.000682132,-0.0137794,0.00425462,-0.0234599,-0.324039,0.013827
43.472,0.0314467,0.20426,0.214279,-0.00546991,0.00812017,-0.0185349,0.00572645,-0.344415,0.220168
43.9296,0.103106,0.213919,0.157991,-0.0038579,0.0215486,-0.0242309,-0.015174,-0.108118,0.0617701
44.3872,0.0454922,0.263496,0.222185,0.0167003,-0.0390634,0.00240567,-0.0142488,0.0292732,-0.103658
44.8448,0.03435,0.245748,0.28136,0.00383968,0.0091548,0.0437916,0.0222587,-0.002434,0.14793
45.3024,0.0484069,0.231839,0.0499712,-0.00281395,-0.0221205,0.0493423,-0.0112211,0.0253045,-0.179794
