time,accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
9.8568,0.0213823,0.163977,0.196286,-0.00668542,0.000613245,-0.0352387,-0.00141352,-0.0034201,-0.0595096
10.4044,0.0503076,0.171238,0.167293,-0.00145057,-0.00192764,-0.0298462,-0.0196498,-0.0323975,0.0187323
10.952,0.0321559,0.185978,0.221913,0.000574498,-0.00613527,-0.030812,-0.00650643,-0.0165583,-0.000916436
11.4996,0.0334465,0.200544,0.128297,0.000503226,-8.48049e-05,-0.09615,-0.011012,-0.0414744,-0.0154625
12.0472,0.0142736,0.30807,0.265491,0.0149501,0.026336,-0.131765,0.0173991,-0.0803101,0.057903
12.5948,0.0324548,0.264172,0.168181,0.00802434,0.00580333,-0.0845076,-0.0229984,-0.0723707,-0.0319923
13.1424,0.0320965,0.179711,0.0853001,0.00352442,-0.00123505,-0.0022856,-0.0674483,-0.0906791,0.00166781
13.69,0.0471124,0.151097,0.104144,0.00785659,-0.0062613,-0.00937465,-0.0117513,-0.146729,0.135951
14.2376,0.0363066,0.174707,0.175773,0.00318759,0.0105801,0.00547722,-0.0381689,-0.0126208,-0.0369712
14.7852,0.0542999,0.16531,0.0808224,-0.000582408,0.00265242,-0.0360564,0.00806844,0.00501571,0.0513291
15.3328,0.0333247,0.131306,0.0515602,0.00184038,0.00472011,-0.00722222,-0.00790066,-0.0277374,-0.0254806
15.8804,0.049138,0.0581206,0.018194,-0.00215572,-0.00617931,-0.000602018,0.0306953,-0.0112833,0.072683
16.428,0.0419287,0.112311,0.00633892,0.00216194,-0.00103637,0.00253267,0.00130174,0.00773052,-0.0141126
16.9756,0.04043,0.159372,0.142614,0.000711563,0.00613627,-0.00249968,-0.0119002,0.00437567,-0.0163842
17.5232,0.0355079,0.126787,-0.0291277,0.000847144,-0.00169648,0.0015862,0.0306067,0.0229188,0.00111817
18.0708,0.0506596,0.130891,0.220101,-0.00327074,0.00717239,-0.00424786,-0.0264997,-0.0159071,0.00805153
18.6184,0.0415714,0.149716,-0.00419513,-0.00696997,0.00327269,0.00201891,-0.00529677,0.0415798,-0.0347664
19.166,0.0446959,0.139956,0.019236,0.00179249,-0.00869832,-0.00508992,0.0248206,0.0468673,-0.00731331
19.7136,0.0426054,0.145856,0.0439494,-0.000356783,0.00301155,0.00113298,-0.0243107,-0.0119375,-0.0817383
20.2612,0.0435434,0.161462,0.0312124,0.000977623,-0.00397575,-0.0100418,-0.00370172,0.00133841,-0.0152096
20.8088,0.0484098,0.151884,0.072921,-0.00388122,-0.00265712,-0.0228806,0.0124093,-0.00602018,-0.0140861
21.3564,0.0442524,0.158462,0.189086,9.5908e-05,0.00786786,-0.0360786,-0.00910371,-0.0279708,0.00592755
21.904,0.0391494,0.146927,-0.0578073,0.00130705,-0.0100924,-0.00747814,-0.0127994,-0.00200148,-0.00219666
22.4516,0.0388082,0.133986,0.230377,0.00204637,0.00577945,-0.00438999,0.0236745,-0.0225372,0.0122696
22.9992,0.0381245,0.0991434,-0.116119,0.00100526,-0.00799526,0.000611756,0.00659993,0.0124902,-0.0042462
23.5468,0.0346095,0.120804,-0.00212015,-0.000115201,-0.0251921,-0.00393997,-0.00269325,-0.0191423,0.0349165
24.0944,0.0456283,0.151511,0.166432,-0.000387032,0.0123753,0.00137932,0.0107348,-0.00103857,0.0112432
24.642,0.0388278,0.138795,0.0963495,0.00116254,-0.0132598,-0.00390399,-0.00848634,-0.000668422,-0.00606928
25.1896,0.0396896,0.147386,0.157386,-0.000109718,0.01303,0.00106899,0.0130117,0.0192428,-0.0118233
25.7372,0.0459255,0.140442,0.10315,0.00097326,-0.0168269,-0.00423505,-0.00809706,0.012198,-0.0135669
26.2848,0.0417538,0.147146,0.0943887,-0.00020358,-0.0106928,0.000853767,-0.00795516,-0.0119521,0.0186005
26.8324,0.0541785,0.140264,0.0679291,0.000817716,-0.00228355,-0.00347069,-0.0153418,-0.00104372,-0.0455426
27.38,0.0460836,0.146201,0.0264358,-3.64864e-05,-0.00601047,0.000507023,0.000132534,0.00477692,0.0164035
27.9276,0.0364287,0.140179,0.0804312,0.000901809,-0.00740246,-0.00398875,0.0113273,-0.0162404,0.0454348
28.4752,0.0428507,0.148241,0.120554,0.000119694,-0.00232998,0.00042489,-0.00610995,0.00820444,-0.0284545
29.0228,0.0408667,0.139071,0.0278718,0.00102962,-0.00167698,-0.0026914,0.0122773,-0.000183892,0.00317872
29.5704,0.0435038,0.151079,0.0798898,-0.000408259,-0.0115241,-8.23182e-05,-0.0157344,0.0104607,-0.00882607
30.118,0.0433426,0.117804,0.0307627,0.00131228,-0.0117976,-0.00269055,0.0105697,-0.00282647,0.0326772
30.6656,0.0369061,0.0972128,0.169802,0.000549082,-0.00951916,0.00196281,-0.0285868,-0.00616618,-0.0692776
31.2132,0.0303256,0.0772815,0.0292081,-0.00218433,-0.0110186,0.0323262,0.0499529,-0.00605027,0.0606571
31.7608,0.0558727,0.138708,0.0753046,0.00351152,0.00319119,0.0421389,-0.00427621,0.0431895,-0.00921829
32.3084,0.0462833,0.0991025,0.0832489,0.0102231,-0.00150928,-0.0191725,-0.0126682,0.0263723,-0.00853092
32.856,0.0427713,0.104166,0.0206812,-0.00120981,0.0171742,-0.0925091,0.00740844,-0.0133571,-0.0298335
33.4036,0.033668,0.0812405,-0.0510274,0.00855201,0.0201659,-0.178683,-0.00507653,-0.127065,-0.0188765
33.9512,0.00499622,0.0645481,-0.0508856,0.00047756,0.0243897,-0.206763,-0.140796,-0.117081,-0.118304
34.4988,-0.0283669,0.0691717,-0.0808145,0.0036446,0.00946294,-0.107164,-0.0131281,-0.0514808,0.0768346
35.0464,0.0284658,0.165462,0.137764,-0.0139643,-0.0174445,0.14547,0.0835683,-0.0348133,0.0268656
35.594,0.0846533,0.199864,0.102457,-0.00156512,-0.0489159,0.282309,0.0106098,0.116824,-0.00280481
36.1416,0.0721446,0.243749,0.253334,-0.0161494,-0.0669053,0.411428,0.0721802,0.169626,0.111403
36.6892,0.0617791,0.234683,0.345413,-0.0193611,-0.0787182,0.56717,0.123961,0.236257,0.0689911
37.2368,0.0663546,0.134408,0.14892,-0.0275997,-0.0629819,0.563516,0.195504,0.224034,0.0400724
37.7844,0.0874136,0.174482,0.0044649,-0.023011,-0.0861054,0.43494,0.212763,0.083383,0.112984
38.332,0.0761267,0.107012,-0.0125514,-0.00568609,-0.0295352,0.194538,0.120449,0.0264131,-0.0181347
38.8796,0.0622652,0.172159,-0.0209834,-0.00256662,-0.0157214,0.0912709,0.0577378,0.040659,-0.0197178
39.4272,0.05745,0.168879,-0.109156,-0.00258977,-0.0202548,0.09856,0.0672014,0.202849,-0.078748
39.9748,0.0529138,0.161986,0.000372713,-0.00202054,-0.0134118,0.0614398,0.0993892,0.274796,0.0144537
40.5224,0.0547809,0.160651,-0.041198,-0.00235446,-0.00833866,0.0376236,0.0715105,0.297806,0.077564
41.07,0.0435701,0.128326,-0.0462661,0.00113462,-0.0168832,0.033002,0.038926,0.315819,0.0928031
41.6176,0.0396756,0.160212,0.10705,-0.0067691,-0.00314163,0.055125,0.0322308,0.298048,0.0631718
42.1652,0.056821,0.182226,0.0875775,-0.00719766,-0.00198942,0.0281276,-0.00186957,0.0643065,0.0775425
42.7128,0.0402368,0.194733,0.149483,-0.0081418,0.00557538,0.0462427,0.00190805,-0.0361462,0.00146864
43.2604,0.08125,0.196374,0.151605,0.00782339,0.0053576,0.036937,0.021946,-0.0196312,0.053479
43.808,0.0642455,0.163366,-0.097047,-0.00399681,-0.0293714,0.0737267,0.018843,-0.122497,-0.0993404
44.3556,0.0643748,0.199954,0.211158,0.00285046,0.010856,0.00771541,-0.00731872,-0.189656,-0.0882191
44.9032,0.0518955,0.140478,-0.069085,-0.000537291,-0.0124234,-0.00326123,0.0129385,-0.0619562,-0.00836164
45.4508,0.0540847,0.185602,0.151072,0.00421401,-0.00163584,-0.0193931,0.0183057,-0.011658,0.0675515
45.9984,0.0571785,0.152476,0.201471,-4.72039e-05,-0.0138085,-0.000341073,-0.00840678,-0.0187987,-0.0204644
46.546,0.0726722,0.151287,0.194105,0.0125813,0.0150496,-0.0491439,-0.0130578,-0.0317454,-0.00261994
47.0936,0.0518819,0.1624,0.218607,0.00526902,0.0104664,-0.0642571,-0.0474446,-0.0948311,-0.0863964
47.6412,0.0304488,0.206321,0.172259,0.000549265,-0.00802622,0.0603913,-0.00245691,-0.0539397,0.0430471
48.1888,0.0744076,0.150963,0.16967,-0.0100378,-0.0112477,0.0514444,0.030844,-0.0537644,0.052158
48.7364,0.041295,0.285892,0.262773,-0.00373806,-0.0152777,0.0619787,0.0145794,0.00290393,-0.0217443
49.284,0.0515092,0.16968,0.049913,0.0132721,-0.0178932,0.0828529,0.0474345,-0.0328779,-0.00184075
49.8316,-0.0381846,0.165234,0.00798126,-0.00300648,-0.0424708,0.271313,0.0367491,0.0192887,-0.0061764
50.3792,-0.0481202,0.0446008,-0.149924,-0.0321622,-0.083965,0.685485,0.197893,-0.585428,-0.0126594
50.9268,-0.027274,0.129669,0.0746175,-0.0355795,-0.121011,0.90942,0.143191,-0.891499,-0.0203501
51.4744,0.0590052,0.0975638,0.00794341,-0.0273836,-0.0778289,0.750498,-0.0132146,-0.561736,0.00204017
52.022,0.127141,-0.0167193,-0.0855252,-0.00774731,-0.00690494,0.0715601,-0.0556062,-0.291644,-0.0469623
52.5696,0.026122,-0.0637714,-0.23477,0.00173047,-0.0142457,0.0444151,-0.020501,0.0285515,-0.03726
53.1172,0.0855939,-0.0461527,-0.131102,-0.00730607,-0.0168738,0.186291,0.0101446,-0.0885677,0.0496826
53.6648,0.131312,0.0564859,-0.0659256,0.00677394,0.0322915,-0.0629905,-0.0699929,-0.0357591,-0.0506956
54.2124,0.00252499,0.037813,-0.0963795,0.00941295,0.00482751,-0.231483,0.0370637,0.0857412,-5.33171e-05
