time,accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
21.8592,0.080748,0.176139,0.171153,-0.0083048,-0.0377368,0.259438,0.149551,0.0452753,0.0737983
22.4664,0.0697212,0.166081,0.0215766,-0.00386525,-0.0139798,0.10509,0.0679913,0.00606779,-0.00374222
23.0736,0.068396,0.16558,-0.11133,-0.00218245,-0.0131632,0.0380447,0.0330591,0.0036663,0.00693987
23.6808,0.0495475,0.154435,0.0674847,0.000586015,0.0118726,6.28005e-05,0.0143557,0.00571251,0.00324106
24.288,0.0698681,0.187118,0.118083,-0.000595054,-0.0123062,-0.0489875,0.0210281,-0.0130186,0.0257361
24.8952,0.0854492,0.227676,0.18636,0.00833479,0.0412347,-0.224569,-0.0672027,-0.0154728,0.00179187
25.5024,0.0289178,0.195134,0.158514,0.00741252,0.0106947,-0.182197,-0.0873562,-0.0160453,-0.0216574
26.1096,0.0864876,0.250092,0.309788,0.0109276,0.0640025,-0.199692,-0.0922014,-0.0324442,-0.0396643
26.7168,0.124831,0.201406,0.138952,0.0191032,0.0279538,-0.328643,-0.121186,-0.0417425,-0.0555684
27.324,0.096956,0.199157,0.181847,0.016938,0.0420749,-0.338145,-0.105455,-0.11517,-0.0310853
27.9312,0.0730251,-0.0163472,-0.134209,0.0118196,0.035915,-0.280323,-0.112831,-0.11939,-0.0756796
28.5384,0.0290812,-0.000302358,-0.169907,0.000788449,0.0233329,-0.141363,-0.058713,-0.101444,-0.0324853
29.1456,-0.00413585,-0.0607432,-0.289625,0.00148762,-0.00806367,0.019004,0.0294226,-0.0450856,0.0134484
29.7528,0.0461826,-0.00115999,-0.143759,-0.00975977,-0.0204377,0.218785,0.0326959,0.0532641,0.0770073
30.36,0.0871733,0.0659179,-0.0400193,-0.00521518,-0.0299187,0.150926,0.0371713,0.102792,-0.000318612
30.9672,0.0221409,0.0613553,-0.0812002,-0.0123006,0.0199697,0.0851233,0.0148384,0.0487776,-0.0124435
31.5744,0.104487,0.104693,-0.0172286,-0.0173136,-0.0266565,0.2231,0.0466436,0.0282867,0.0912987
32.1816,0.124839,0.149488,0.152856,-0.0101788,-0.0635388,0.309221,0.0833594,0.11462,-0.0348422
32.7888,0.136733,0.217843,0.136435,-0.0177513,-0.0427208,0.343312,0.14145,0.0914046,0.0492066
33.396,0.125997,0.229136,0.13255,-0.00695,-0.0384506,0.31515,0.120493,0.0535284,0.0253425
34.0032,0.101265,0.163263,0.192759,-0.0235021,-0.0704917,0.389641,0.15951,0.017793,0.0476615
34.6104,0.124367,0.182779,0.121943,-0.0354327,-0.0243086,0.328601,0.156682,-0.0808936,0.0261893
35.2176,0.0907493,0.0949883,-0.0816518,0.00944392,-0.00974165,0.063096,0.0729683,-0.0641802,0.0282971
35.8248,0.0344737,0.123577,-0.0385957,0.0240002,-0.0113129,-0.0101121,-0.00154075,0.05511,-0.030488
36.432,0.0512616,0.145373,0.0615459,-0.00658654,0.00521463,-0.0272115,0.0393134,0.0188062,0.0674623
37.0392,0.0443677,0.272881,0.306692,-0.0124475,0.00626709,-0.00509834,-0.0149544,-0.0254122,-0.0560331
37.6464,0.0638994,0.272024,0.268854,0.00586633,0.00251097,-0.00218328,-0.0276949,-0.0127266,-0.000136473
38.2536,0.0373758,0.200019,0.0849459,-0.000838115,-0.00387398,-0.0042768,-0.0173795,-0.115555,0.0705663
38.8608,0.0550518,0.122582,0.108176,0.00451877,0.00304979,-0.000941276,0.0206388,-0.0608181,0.0972219
39.468,0.0434341,0.264102,0.268735,-0.0012882,0.00549327,0.00967001,0.0373995,0.0173712,0.0723739
40.0752,0.0652848,0.161249,-0.00217143,-0.00288453,-0.00339554,0.0131265,0.00278904,-0.0265824,0.00726101
40.6824,0.0326029,0.0285394,-0.0900223,0.00470422,-0.00652852,-0.00748422,0.00465139,0.0220603,-0.0137996
41.2896,0.0499561,0.0943256,0.0122458,-0.00418629,0.000883741,0.00160095,0.03443,-0.0321912,0.109162
41.8968,0.0460691,0.144206,0.136166,-0.00255307,0.0178639,-0.0160595,-0.0279697,-0.00537732,-0.0428847
42.504,0.0484869,0.171837,0.106365,-0.00582798,0.0167589,-0.00280967,-0.0213516,0.0276569,-0.076935
43.1112,0.044906,0.163739,0.0926449,-0.0087241,0.000971797,-0.00262659,0.0041179,0.00605073,0.000825164
43.7184,0.0525102,0.127955,0.100955,-0.00429675,0.00429026,0.0109681,-0.0400676,-0.00484727,-0.115882
44.3256,0.0513538,0.157063,0.039159,-0.00123821,-0.00416182,0.0209811,0.0058955,0.105191,-0.0626528
44.9328,0.0567746,0.170946,0.0207734,0.00139263,-0.00149623,0.00600188,0.0517102,0.258214,-0.0239219
45.54,0.0466575,0.133472,-0.0588472,0.000780193,-0.00279544,0.00306516,0.00871775,0.41795,-0.0494483
46.1472,0.0526155,0.144865,0.0193259,-0.00103427,-0.000627396,0.007548,0.0622194,0.438725,0.17445
46.7544,0.0504405,0.139131,0.120115,0.00123316,0.00220591,-0.00458157,0.0469362,0.447437,0.302579
47.3616,0.0486516,0.13501,0.199963,-0.00642046,0.00683711,-0.0107597,0.0541867,0.409834,0.383908
47.9688,0.0488825,0.128987,0.0814837,-0.00137784,0.0244906,-0.0128527,0.00229206,0.228456,0.272474
48.576,0.0781617,0.122445,0.054816,0.00105347,-0.00282086,0.00982858,0.0159477,-0.00307645,0.054335
49.1832,0.0525801,0.181781,0.136486,-0.0100614,-0.00999359,0.00272911,-0.0329856,0.000909064,-0.062937
49.7904,0.0527023,0.197799,0.0849684,0.000655405,-0.0201059,0.00770628,0.00984415,0.00274675,-0.0130151
50.3976,0.0452294,0.189663,0.157438,-0.00014856,-0.00248724,0.018298,0.00289599,-0.000747283,0.0191603
51.0048,0.0607922,0.129674,-0.0395929,0.00287436,0.0124773,-0.0221716,0.00736092,0.00315913,0.0141344
51.612,0.0467414,0.166454,0.230838,-0.000587934,-0.00742051,-0.0149208,0.022008,-0.00308925,0.0260509
52.2192,0.060997,0.1461,0.115826,0.00309048,-0.00618181,-0.0383832,0.0222058,-0.0266595,0.0387726
52.8264,0.0442994,0.161375,0.244746,0.00110859,-0.013768,-0.00504383,-0.0272867,-0.0261115,-0.0285464
53.4336,0.0433039,0.133263,0.0847659,0.00230038,0.0148512,-0.0333938,-0.0216495,-0.0958443,-0.122509
54.0408,0.0126537,0.234133,0.1791,-0.0044682,-0.00938098,0.0638699,0.00555867,-0.293003,-0.0467797
54.648,0.0614014,0.226185,0.21177,-0.00556475,0.0245836,0.0946301,-0.00124713,-0.0888382,-0.0297026
55.2552,0.0465263,0.238002,0.215113,-0.0110456,-0.0332102,0.149606,0.0168197,-0.000850393,0.0101229
55.8624,0.0543242,0.0268684,-0.0602985,0.00713656,-0.0161073,0.0848479,0.0582991,-0.213997,-0.158931
56.4696,0.0493752,0.0954679,-0.057241,0.00421646,0.010128,-0.0530072,-0.00755624,-0.399005,-0.31636
57.0768,0.077008,0.201918,0.191171,0.0127253,0.0226066,-0.065119,-0.0498894,-0.427114,-0.169158
57.684,0.0442812,0.0791485,-0.0463328,0.00812083,-0.0111623,-0.085065,-0.0899211,-0.364014,-0.131217
58.2912,0.0587895,0.166427,0.04691,-0.00181693,0.016765,-0.0198336,-0.0435784,-0.173758,-0.0663252
58.8984,0.0592182,0.150643,0.0726374,0.000993014,-0.00661306,-0.0700795,-0.0303344,0.00145247,0.0264954
59.5056,0.044938,0.0580118,-0.125797,-0.0208707,0.0194649,-0.00231286,-0.0370105,-0.0655164,-0.029474
60.1128,0.065272,0.212395,0.227826,-0.0147275,0.00628663,-0.0337207,-0.0115439,-0.0974116,0.0422359
