time,accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
7.488,0.0152024,0.103557,0.115681,0.018852,0.00302462,-0.0131364,-0.0297618,0.0296984,-0.0667214
7.956,0.00685431,0.158074,0.154845,-0.0253536,-0.0121887,0.0287795,0.0122255,-0.00309852,0.0355375
8.424,0.0572241,0.196338,-0.0174352,0.0192105,-0.0218754,0.115088,0.0181443,0.0480991,-0.0225808
8.892,0.0893675,0.188905,0.424009,-0.00443853,0.0101378,0.12203,0.0204954,0.0794135,-0.0307342
9.36,0.0884057,0.214126,0.197904,-0.0236118,-0.00863105,0.126066,0.0527682,0.0603857,-0.0268475
9.828,0.12541,0.195177,0.235877,-0.00609297,-0.00887447,0.117977,0.0307097,0.0167584,0.141434
10.296,0.0743311,0.209632,0.31948,-0.0165799,-0.0454419,0.115847,0.0519752,0.0166549,0.0664186
10.764,0.100293,0.254714,0.364338,-0.00226664,0.0212906,0.104115,0.0608829,0.00756713,0.0347591
11.232,0.0813925,0.207146,0.355739,-0.00560648,-0.029985,0.0982897,0.00432032,0.0266399,0.0100757
11.7,0.0654143,0.218721,0.279228,-0.0213831,0.0153418,0.104441,0.0494856,0.000654313,0.0290068
12.168,0.0932268,0.208765,0.282801,0.00337037,-0.0294184,0.154301,0.0060401,0.035863,-0.00013674
12.636,0.101725,0.151558,0.192232,-0.0026206,-0.0379873,0.193097,0.0943564,0.0699405,0.020352
13.104,0.0705399,0.200383,0.115337,-0.0152786,-0.0324093,0.20756,0.0816082,0.0365587,0.00124705
13.572,0.133072,0.267236,0.31533,0.0100945,-0.0153904,0.236568,0.110131,0.0101553,0.102302
14.04,0.0946475,0.207679,0.310289,-0.0243095,-0.0895998,0.258837,0.0949741,0.0398384,0.00601053
14.508,0.0494316,0.219086,0.160347,-0.0355615,-0.00314381,0.319905,0.139937,-0.0543609,0.0458861
14.976,0.145416,0.13871,0.142091,-0.0172399,-0.0401676,0.293664,0.0674663,-0.0241188,-0.0368873
15.444,0.0925206,0.104454,0.171206,0.0119716,-0.0361532,0.210302,0.129666,-0.0636456,0.074356
15.912,0.0958921,0.115346,-0.120895,0.0265287,-0.000758602,0.0738518,0.04163,0.039822,-0.0731493
16.38,0.0537051,0.174424,0.153625,-0.0110954,-0.0136974,0.00898092,0.0269073,-0.0301707,0.0303946
16.848,0.0439887,0.185355,-0.0109574,-0.00427206,0.0230036,-0.05315,0.000546644,-0.0960784,0.0306824
17.316,0.0517433,0.152858,0.182021,-0.00804892,-0.00622745,-0.00236494,-0.0283057,-0.0467116,0.026074
17.784,0.0308872,0.158313,0.00735056,0.00278228,0.0258409,-0.0318223,0.00318292,-0.00643016,-0.00635187
18.252,0.0767257,0.13364,0.128689,-0.00970329,-0.00366182,-0.00320623,-0.031357,0.0113792,0.00810082
18.72,0.0506443,0.16031,0.091789,0.00591848,-0.0578658,0.0169254,0.0186298,-0.00638036,-0.0186881
19.188,0.00677595,0.103238,0.00609376,0.00794628,0.0131394,-0.00223532,0.0562671,-0.00698812,0.0552294
19.656,0.0445376,0.0900133,-0.104968,0.0218237,0.0180335,-0.0313572,-0.0348833,0.0293871,-0.0281903
20.124,0.0319973,0.0837689,-0.125941,-0.00483003,0.0169914,-0.016075,-0.00724367,0.0232607,0.0332228
20.592,0.0559141,0.125181,0.121434,-0.0122576,0.0101746,0.0136481,-0.0135861,-0.00240525,-0.00607355
21.06,0.0740396,0.205222,0.115775,-0.0243815,0.00243589,-0.0182792,0.0192835,-0.046164,0.0677493
21.528,0.0329914,0.209808,0.1866,0.0194182,-0.0086437,-0.0184755,0.0274913,-0.0175076,0.0687092
21.996,0.0566523,0.163278,0.185396,0.0080525,0.023414,-0.0382725,0.00970086,0.00406675,0.0452776
22.464,0.0452274,0.196798,0.177239,0.00129496,0.0142263,-0.0247835,-0.0390219,0.0365188,-0.0505607
22.932,0.0886023,0.215089,0.278168,-0.011532,-0.00286969,0.0352038,-0.0542441,0.0124165,-0.108669
23.4,0.0575731,0.281502,0.225786,-0.00177133,-0.0265665,0.0107588,0.0402796,-0.0540272,0.0831271
23.868,0.0722974,0.214192,0.191447,0.0121809,0.0123845,0.00187296,-0.0215486,-0.099423,0.034342
24.336,0.0624992,0.195752,0.226844,-0.00368777,-0.00966642,-0.00115892,-0.0224881,-0.0114988,-0.000572073
24.804,0.0559322,0.319512,0.284098,-0.000101888,0.0262388,-0.00607098,0.0326888,0.00346379,0.0693632
25.272,0.0765556,0.097073,-0.0209002,0.0167043,-1.13702e-05,0.00455093,-0.0584808,0.0258285,-0.134535
25.74,0.0589149,0.0140052,0.0107393,-0.00557499,-0.00835127,0.0169649,0.0141385,0.0130602,0.0407146
26.208,0.0609795,0.0744064,0.117596,-0.0077264,0.0131217,-0.0264843,-0.0096836,-0.0135761,0.00334709
26.676,0.0506253,0.0752473,-0.0724054,0.00217111,-0.00318593,0.0316601,0.00532604,-0.00514696,0.0667019
27.144,0.0744018,0.182934,0.180035,6.8117e-05,-0.00535271,0.0207569,0.0619239,0.00904327,0.0694913
27.612,0.0548708,0.0161041,-0.0928689,0.00672761,0.00495385,-0.0152433,0.0601188,0.0347891,0.0718197
28.08,0.0651267,0.165064,0.227409,-0.00765479,0.00395038,-0.0225592,-0.0212736,0.0143435,-0.0377513
28.548,0.0677714,0.185146,0.0904518,-0.0071256,0.00319536,0.00548978,0.0180265,-0.00861301,0.00812545
29.016,0.0838334,0.179746,0.0482881,-0.0035037,0.0140197,0.00394019,-0.0117974,-0.0226516,0.0158729
29.484,0.0628409,0.163745,0.0936716,0.000798987,0.00615393,0.00222333,0.0201331,0.0413844,0.0295809
29.952,0.0654552,0.142197,0.0516457,-0.00940375,5.02838e-05,0.000385103,-0.028544,0.0244208,-0.120535
30.42,0.0591961,0.136192,0.0643897,-0.00698655,0.00082966,5.70151e-05,-0.0135297,-0.062664,-0.00338545
30.888,0.0638412,0.138516,0.0490683,-0.00464609,-0.0105597,0.0212486,-0.0461942,-0.00630473,-0.101193
31.356,0.0602411,0.155874,0.0109522,-0.00253852,-0.0119899,0.0504408,0.00400913,-0.0330875,0.0272091
31.824,0.0650497,0.14849,0.0198215,-0.00185017,-0.0089618,0.0319877,0.0141194,0.0976052,-0.148363
32.292,0.0625627,0.150909,0.00497666,-0.00136731,-0.00241544,0.00498405,0.0782049,0.209973,0.0338052
32.76,0.0568078,0.168581,0.149712,-0.00293736,-0.00634177,0.000727438,0.0694422,0.319843,-0.0318976
33.228,0.0565186,0.167706,0.0930248,-0.00081171,0.00184005,0.000919594,0.0986212,0.400748,0.188297
33.696,0.0537846,0.151052,0.120624,-0.000844408,-0.00318088,-0.000140145,0.00794383,0.462804,0.127785
34.164,0.0587074,0.119405,0.134376,0.00229049,0.00101176,0.00212689,0.0175654,0.491401,0.166046
34.632,0.0539078,0.135716,0.229511,-0.00174477,-0.00573696,0.000749282,0.0215938,0.490241,0.329132
35.1,0.0531249,0.146697,0.229441,0.00566346,0.00821484,-0.00984403,0.0555445,0.339414,0.394879
35.568,0.053587,0.100464,0.182613,-0.00282971,0.0116928,-0.0312806,-0.0127398,0.228908,0.174512
36.036,0.0648789,0.15638,0.133622,0.00120912,0.0138911,-0.0464212,-0.0323159,0.0126409,-0.0177147
36.504,0.0432809,0.126169,0.0117923,0.00778456,0.00313754,-0.0336114,-0.0303192,0.0292795,-0.0223979
36.972,0.0603598,0.184683,0.165596,-0.00682321,0.0113883,0.00164515,-0.0423709,0.0239464,0.00451043
37.44,0.0736994,0.176229,0.0357778,0.00238617,-0.0152255,0.0137851,0.00772541,-0.00365019,0.0227066
37.908,0.0888324,0.191572,0.24775,-0.00375197,0.0418439,0.0124933,0.0193934,-0.0124044,0.0122585
38.376,0.0716174,0.130877,0.18689,0.00352338,0.0265875,0.00139029,-0.00984188,-0.0015321,0.00531227
38.844,0.075463,0.157304,-0.00434989,0.000737738,-0.0304422,0.00230948,0.00943417,-0.0197453,-0.0158636
39.312,0.055931,0.138398,0.104144,0.00982453,-0.00277487,-0.00258503,-0.063865,-0.104054,-0.226376
39.78,0.0537695,0.189845,0.138508,-0.00237372,0.00524271,0.0053251,-0.00278242,-0.215211,-0.086011
40.248,0.0667754,0.267804,0.282157,-0.00337464,-0.000641702,0.0308642,-0.00749424,-0.120332,-0.0712316
40.716,0.0755546,0.225848,0.192647,-0.000953246,-0.00700621,-0.00342343,0.065989,0.0174533,0.0700478
41.184,0.0261632,0.142495,0.139724,-0.00303216,0.00499319,0.00537085,-0.0388906,-0.0566108,-0.0915384
41.652,0.0873582,0.0673724,-0.0528028,0.0125362,0.0337352,-0.0197984,-0.0731819,-0.269491,-0.329031
42.12,0.065641,0.0839183,0.11238,0.00613834,-0.018711,-0.0343611,0.0415971,-0.61839,-0.184982
42.588,0.0546068,0.0594804,-0.132628,-0.011291,0.00796726,-0.019815,0.00663748,-0.583569,-0.0521837
43.056,0.0609405,0.153045,0.359944,-0.000897103,0.00468221,-0.00393924,-0.123925,-0.428361,-0.291503
43.524,0.0525903,0.101646,0.130738,-0.00292682,-0.0139954,-0.00247832,-0.00521554,-0.384282,0.0267158
43.992,0.0609295,0.165343,0.117709,0.000421203,0.00718387,0.012092,-0.0441669,-0.260558,0.0134112
44.46,0.0508252,0.132259,0.0423749,-0.00157815,0.00807183,0.00972545,-0.0654345,-0.1613,-0.00949167
44.928,0.0604672,0.232183,0.42289,0.00381059,-0.0159512,0.037416,0.0497938,-0.0803753,0.175371
45.396,0.0485691,0.184628,0.179291,-0.00210143,0.00109952,0.0414572,0.0277181,0.0275792,-0.054717
45.864,0.0699169,0.254182,0.294931,-0.0334275,-0.0119888,0.0295379,0.0357159,-0.0332942,0.00621168
46.332,0.04727,0.274166,0.310017,0.0109617,0.0241445,-0.0259697,-0.0273373,-0.0343968,-0.00396528
