time,accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
33.3384,0.0552031,0.15825,0.0788394,-0.00104484,-0.00085659,0.00381977,0.0225409,0.454113,0.268943
33.9132,0.0494351,0.12195,-0.0343236,-0.0023012,0.000486856,0.00284458,0.086569,0.258429,0.518067
34.488,0.0545082,0.127377,-0.00938421,-0.00292503,0.00392614,0.00549282,0.0175416,0.120555,0.275598
35.0628,0.0505967,0.138125,0.0951691,-0.00909255,0.00602379,0.0129431,0.0221874,0.0611771,0.243987
35.6376,0.0696675,0.140035,0.0618562,-0.00206685,0.0111009,-0.019957,-0.024188,0.00649551,0.0861976
36.2124,0.0479839,0.125488,0.0351042,-0.00425275,0.00735716,-0.0304657,0.000764543,0.0325969,0.105542
36.7872,0.0646406,0.173222,0.0236982,0.00313689,0.00978268,-0.0015547,-0.00417016,0.0172758,0.117871
37.362,0.0572129,0.104568,0.0737013,0.00332401,0.000923781,0.0256872,0.0138874,0.0427027,0.0855522
37.9368,0.0718691,0.141524,0.0164504,-0.000240278,0.00230464,0.0346529,0.00328501,-0.0285876,0.0333107
38.5116,0.0629317,0.138958,0.00622497,-0.0109199,0.0117592,-0.0101877,-0.00975158,0.00496364,-0.0543238
39.0864,0.0530874,0.206317,-0.00389447,-0.00769435,-0.0168668,0.0135146,0.00660739,-0.0299946,0.0271269
39.6612,0.0614372,0.150607,0.0112337,-0.00107814,-0.0376707,0.0097091,-0.00656851,0.00257723,-0.0163687
40.236,0.071747,0.156647,0.0938646,-0.000835821,0.0172856,0.00169014,-0.0332335,-0.0145665,-0.110739
40.8108,0.0581104,0.138964,0.0151251,-0.00261469,-0.00251466,0.0018184,0.0426481,0.013445,0.0226815
41.3856,0.0794928,0.16232,0.192641,0.00394326,0.00975202,-0.000492009,-0.00314351,-0.0189278,-0.0389128
41.9604,0.070209,0.126443,0.0339405,-0.00632447,0.00384722,0.00790473,0.0320711,-0.00497401,0.0762089
42.5352,0.0989122,0.277568,0.276177,0.0104845,0.0114123,-0.053371,-0.0661267,-0.197347,-0.194532
43.11,0.064656,0.099179,0.0196373,0.0168551,0.00861884,-0.124516,-0.0898595,-0.310102,-0.180868
43.6848,0.0438965,0.137939,0.0973573,-0.00950454,-0.0092918,0.0273567,-0.0108249,0.0387019,-0.0133956
44.2596,0.0605296,0.13357,0.0987447,-0.00885051,-0.0195741,0.0787983,0.0023004,-0.0308832,-0.0118383
44.8344,0.0467907,0.175292,0.0700712,0.00587782,-0.0109105,0.0473606,0.0101341,-0.0239945,-0.221074
45.4092,0.054922,0.100821,0.00982336,-0.0041688,0.00149966,0.0361484,0.00584918,-0.108868,-0.285726
45.984,0.0612576,0.13287,0.0157221,-0.0146251,-0.00500574,-0.0184977,-0.029618,-0.186273,-0.358209
46.5588,0.0546005,0.120868,0.0973153,-0.00441979,0.00688953,-0.0264466,-0.0460294,-0.369326,-0.353874
47.1336,0.0441684,0.14556,-0.00157135,-0.00423186,0.00290204,-0.00661967,-0.0365274,-0.434591,-0.31358
47.7084,0.0513679,0.150004,0.0981876,-0.000657224,0.0029039,-0.00590593,-0.0541042,-0.424011,-0.198312
48.2832,0.0535344,0.180958,0.0531233,0.00185874,0.00177652,0.00127957,-0.0102939,-0.375612,0.0424011
48.858,0.0365241,0.138539,-0.193373,0.0061243,-0.0220471,0.0084905,-0.0272389,-0.304912,0.0326395
49.4328,0.0516049,0.184035,0.12626,-0.00386111,0.0179639,0.0163938,0.00799985,-0.188479,0.153881
50.0076,0.074936,0.312195,0.268426,-6.67684e-05,-0.00526001,0.0183609,0.0249081,-0.0370716,0.0628422
50.5824,0.0485549,0.242979,0.229633,0.0191189,-0.0118955,0.0437184,0.0489776,0.0108507,0.0580328
51.1572,0.0448409,0.217269,0.107686,-0.0167179,-0.0197584,0.0245299,-0.00374436,0.00981764,-0.0690349
51.732,0.0202512,0.243764,0.139161,-0.0147834,0.0153062,0.0429855,0.00274982,-0.00558811,-0.0302269
52.3068,0.0724416,0.131229,-0.0255548,-0.000239137,0.0164324,0.0477458,0.0530499,-0.055964,0.180131
52.8816,0.0256842,0.10149,0.156097,0.0227071,-0.0162101,0.077194,-0.0394632,0.0844851,-0.161371
53.4564,0.0145734,-0.0773669,-0.398524,-0.0237028,0.00370872,0.0576716,0.0558467,-0.0139687,0.0628345
54.0312,0.0743433,0.0952822,-0.0662715,-0.0328772,0.013111,0.0214152,-0.0380243,-0.0530335,-0.028761
54.606,0.00653196,0.277414,0.220264,-0.00421741,-0.0398513,0.156258,0.0340318,-0.0351346,-0.0210404
55.1808,-0.0784796,0.150071,0.0817722,-0.00662428,-0.0613377,0.536379,0.109986,-0.0796301,-0.0109991
55.7556,-0.140972,-0.0203787,-0.286488,-0.03879,-0.144899,0.965366,0.213773,-0.413194,0.0446327
56.3304,0.0354849,0.0324273,-0.107575,-0.0293181,-0.0977854,0.832191,0.00405386,-0.59791,-0.109917
56.9052,0.093054,-0.0584013,-0.0743435,-0.00499909,-0.0138736,0.0562175,-0.0859486,-0.237068,-0.0556437
